qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.158,0.02496,-0.00102,0.0001,5.458724e-10,2.425655e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.458724e-10,2.425655e-08
0.158,0.02496,-0.00092,0.0002,5.913e-10,2.617788e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.913e-10,2.617788e-08
0.158,0.02496,-0.00082,0.0003,6.403509e-10,2.824675e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.403509e-10,2.824675e-08
0.158,0.02496,-0.00072,0.0004,6.933006e-10,3.047404e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.933006e-10,3.047404e-08
0.158,0.02496,-0.00062,0.0005,7.504443e-10,3.287143e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.504443e-10,3.287143e-08
0.158,0.02496,-0.00052,0.0006,8.120985e-10,3.545141e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.120985e-10,3.545141e-08
0.158,0.02496,-0.00042,0.0007,8.786023e-10,3.822732e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.786023e-10,3.822732e-08
0.158,0.02496,-0.00032,0.0008,9.503188e-10,4.121347e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.503188e-10,4.121347e-08
0.158,0.02496,-0.00022,0.0009,1.027637e-09,4.442512e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.027637e-09,4.442512e-08
0.158,0.02496,-0.00012,0.001,1.110973e-09,4.787863e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.110973e-09,4.787863e-08
0.158,0.02496,-2e-05,0.0011,1.200772e-09,5.159145e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.200772e-09,5.159145e-08
0.158,0.02496,8e-05,0.0012,1.29751e-09,5.558223e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.29751e-09,5.558223e-08
0.158,0.02496,0.00018,0.0013,1.401698e-09,5.987093e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.401698e-09,5.987093e-08
0.158,0.02496,0.00028,0.0014,1.513881e-09,6.447884e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.513881e-09,6.447884e-08
0.158,0.02496,0.00038,0.0015,1.63464e-09,6.942869e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.63464e-09,6.942869e-08
0.158,0.02496,0.00048,0.0016,1.764599e-09,7.474477e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.764599e-09,7.474477e-08
0.158,0.02496,0.00058,0.0017,1.904421e-09,8.045298e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.904421e-09,8.045298e-08
0.158,0.02496,0.00068,0.0018,2.054819e-09,8.658097e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.054819e-09,8.658097e-08
0.158,0.02496,0.00078,0.0019,2.216549e-09,9.315825e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.216549e-09,9.315825e-08
0.158,0.02496,0.00088,0.002,2.390421e-09,1.002163e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.390421e-09,1.002163e-07
0.158,0.02496,0.00098,0.0021,2.577299e-09,1.077886e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.577299e-09,1.077886e-07
0.158,0.02496,0.00108,0.0022,2.778105e-09,1.15911e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.778105e-09,1.15911e-07
0.158,0.02496,0.00118,0.0023,2.99382e-09,1.246216e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.99382e-09,1.246216e-07
0.158,0.02496,0.00128,0.0024,3.225493e-09,1.339609e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.225493e-09,1.339609e-07
0.158,0.02496,0.00138,0.0025,3.474241e-09,1.439724e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.474241e-09,1.439724e-07
0.158,0.02496,0.00148,0.0026,3.741252e-09,1.54702e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.741252e-09,1.54702e-07
0.158,0.02496,0.00158,0.0027,4.027794e-09,1.661989e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.027794e-09,1.661989e-07
0.158,0.02496,0.00168,0.0028,4.335218e-09,1.785154e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.335218e-09,1.785154e-07
0.158,0.02496,0.00178,0.0029,4.66496e-09,1.917071e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.66496e-09,1.917071e-07
0.158,0.02496,0.00188,0.003,5.01855e-09,2.058333e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.01855e-09,2.058333e-07
0.158,0.02495,0.00198,0.0031,5.397614e-09,2.209583e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.397614e-09,2.209583e-07
0.158,0.02495,0.00208,0.0032,5.803884e-09,2.371587e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.803884e-09,2.371587e-07
0.158,0.02495,0.00218,0.0033,6.2392e-09,2.545733e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.2392e-09,2.545733e-07
0.158,0.02495,0.00228,0.0034,6.705519e-09,2.737157e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.705519e-09,2.737157e-07
0.158,0.02495,0.00238,0.0035,7.204921e-09,2.972529e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.204921e-09,2.972529e-07
0.158,0.02495,0.00248,0.0036,7.739615e-09,3.392042e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.739615e-09,3.392042e-07
0.158,0.02495,0.00258,0.0037,8.311947e-09,4.680548e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.311947e-09,4.680548e-07
0.158,0.02495,0.00268,0.0038,8.92441e-09,9.894712e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.92441e-09,9.894712e-07
0.158,0.02495,0.00278,0.0039,9.579648e-09,3.144733e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.579648e-09,3.144733e-06
0.158,0.02495,0.00288,0.004,1.028047e-08,1.151076e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.028047e-08,1.151076e-05
0.158,0.02495,0.00298,0.0041,1.102985e-08,4.138146e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.102985e-08,4.138146e-05
0.158,0.02495,0.00308,0.0042,1.183095e-08,0.0001389624,0.0,0.0,0.0,0.0,0.0,0.0,1.183095e-08,0.0001389624
0.158,0.02495,0.00318,0.0043,1.268712e-08,0.0004300842,0.0,0.0,0.0,0.0,0.0,0.0,1.268712e-08,0.0004300842
0.158,0.02494,0.00328,0.0044,1.36019e-08,0.001222376,0.0,0.0,0.0,0.0,0.0,0.0,1.36019e-08,0.001222376
0.158,0.02494,0.00338,0.0045,1.457907e-08,0.003187156,0.0,0.0,0.0,0.0,0.0,0.0,1.457907e-08,0.003187156
0.158,0.02494,0.00348,0.0046,1.562259e-08,0.007620991,0.0,0.0,0.0,0.0,0.0,0.0,1.562259e-08,0.007620991
0.158,0.02494,0.00358,0.0047,1.67367e-08,0.01671028,0.0,0.0,0.0,0.0,0.0,0.0,1.67367e-08,0.01671028
0.158,0.02494,0.00368,0.0048,1.792587e-08,0.03359723,0.0,0.0,0.0,0.0,0.0,0.0,1.792587e-08,0.03359723
0.158,0.02494,0.00378,0.0049,1.919481e-08,0.06193896,0.0,0.0,0.0,0.0,0.0,0.0,1.919481e-08,0.06193896
0.158,0.02494,0.00388,0.005,2.054855e-08,0.1047036,0.0,0.0,0.0,0.0,0.0,0.0,2.054855e-08,0.1047036
0.158,0.02494,0.00398,0.0051,2.199236e-08,0.162291,0.0,0.0,0.0,0.0,0.0,0.0,2.199236e-08,0.162291
0.158,0.02494,0.00408,0.0052,2.353185e-08,0.2306541,0.0,0.0,0.0,0.0,0.0,0.0,2.353185e-08,0.2306541
0.158,0.02494,0.00418,0.0053,2.517295e-08,0.3005803,0.0,0.0,0.0,0.0,0.0,0.0,2.517295e-08,0.3005803
0.158,0.02493,0.00428,0.0054,2.69219e-08,0.3591629,0.0,0.0,0.0,0.0,0.0,0.0,2.69219e-08,0.3591629
0.158,0.02493,0.00438,0.0055,2.878532e-08,0.3935072,0.0,0.0,0.0,0.0,0.0,0.0,2.878532e-08,0.3935072
0.158,0.02493,0.00448,0.0056,3.07702e-08,0.3953151,0.0,0.0,0.0,0.0,0.0,0.0,3.07702e-08,0.3953151
0.158,0.02493,0.00458,0.0057,3.288392e-08,0.3641351,0.0,0.0,0.0,0.0,0.0,0.0,3.288392e-08,0.3641351
0.158,0.02493,0.00468,0.0058,3.513426e-08,0.3075453,0.0,0.0,0.0,0.0,0.0,0.0,3.513426e-08,0.3075453
0.158,0.02493,0.00478,0.0059,3.752947e-08,0.2381674,0.0,0.0,0.0,0.0,0.0,0.0,3.752947e-08,0.2381674
0.158,0.02493,0.00488,0.006,4.007821e-08,0.1691147,0.0,0.0,0.0,0.0,0.0,0.0,4.007821e-08,0.1691147
0.158,0.02493,0.00498,0.0061,4.278966e-08,0.1101047,0.0,0.0,0.0,0.0,0.0,0.0,4.278966e-08,0.1101047
0.158,0.02493,0.00509,0.0062,4.567349e-08,0.06572891,0.0,0.0,0.0,0.0,0.0,0.0,4.567349e-08,0.06572891
0.158,0.02492,0.00519,0.0063,4.873989e-08,0.03597785,0.0,0.0,0.0,0.0,0.0,0.0,4.873989e-08,0.03597785
0.158,0.02492,0.00529,0.0064,5.199963e-08,0.01805719,0.0,0.0,0.0,0.0,0.0,0.0,5.199963e-08,0.01805719
0.158,0.02492,0.00539,0.0065,5.546406e-08,0.00831045,0.0,0.0,0.0,0.0,0.0,0.0,5.546406e-08,0.00831045
0.158,0.02492,0.00549,0.0066,5.914516e-08,0.003507749,0.0,0.0,0.0,0.0,0.0,0.0,5.914516e-08,0.003507749
0.158,0.02492,0.00559,0.0067,6.305554e-08,0.001358583,0.0,0.0,0.0,0.0,0.0,0.0,6.305554e-08,0.001358583
0.158,0.02492,0.00569,0.0068,6.720852e-08,0.0004836834,0.0,0.0,0.0,0.0,0.0,0.0,6.720852e-08,0.0004836834
0.158,0.02492,0.00579,0.0069,7.161815e-08,0.000159319,0.0,0.0,0.0,0.0,0.0,0.0,7.161815e-08,0.000159319
0.158,0.02491,0.00589,0.007,7.629923e-08,4.985035e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.629923e-08,4.985035e-05
0.158,0.02491,0.00599,0.0071,8.126738e-08,1.670618e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.126738e-08,1.670618e-05
0.158,0.02491,0.00609,0.0072,8.653911e-08,9.521255e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.653911e-08,9.521255e-06
0.158,0.02491,0.00619,0.0073,9.213179e-08,1.506362e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.213179e-08,1.506362e-05
0.158,0.02491,0.00629,0.0074,9.806382e-08,4.03442e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.806382e-08,4.03442e-05
0.158,0.02491,0.00639,0.0075,1.043546e-07,0.0001175247,0.0,0.0,0.0,0.0,0.0,0.0,1.043546e-07,0.0001175247
0.158,0.02491,0.00649,0.0076,1.110246e-07,0.0003291446,0.0,0.0,0.0,0.0,0.0,0.0,1.110246e-07,0.0003291446
0.158,0.0249,0.00659,0.0077,1.180955e-07,0.0008578214,0.0,0.0,0.0,0.0,0.0,0.0,1.180955e-07,0.0008578214
0.158,0.0249,0.00669,0.0078,1.255903e-07,0.002060196,0.0,0.0,0.0,0.0,0.0,0.0,1.255903e-07,0.002060196
0.158,0.0249,0.00679,0.0079,1.335334e-07,0.004544983,0.0,0.0,0.0,0.0,0.0,0.0,1.335334e-07,0.004544983
0.158,0.0249,0.00689,0.008,1.419504e-07,0.009199882,0.0,0.0,0.0,0.0,0.0,0.0,1.419504e-07,0.009199882
0.158,0.0249,0.00699,0.0081,1.508687e-07,0.01707956,0.0,0.0,0.0,0.0,0.0,0.0,1.508687e-07,0.01707956
0.158,0.0249,0.00709,0.0082,1.603174e-07,0.02907654,0.0,0.0,0.0,0.0,0.0,0.0,1.603174e-07,0.02907654
0.158,0.0249,0.00719,0.0083,1.703276e-07,0.04538885,0.0,0.0,0.0,0.0,0.0,0.0,1.703276e-07,0.04538885
0.158,0.02489,0.00729,0.0084,1.809322e-07,0.06496532,0.0,0.0,0.0,0.0,0.0,0.0,1.809322e-07,0.06496532
0.158,0.02489,0.00739,0.0085,1.921664e-07,0.08525748,0.0,0.0,0.0,0.0,0.0,0.0,1.921664e-07,0.08525748
0.158,0.02489,0.00749,0.0086,2.040681e-07,0.1025883,0.0,0.0,0.0,0.0,0.0,0.0,2.040681e-07,0.1025883
0.158,0.02489,0.00759,0.0087,2.166776e-07,0.1131816,0.0,0.0,0.0,0.0,0.0,0.0,2.166776e-07,0.1131816
0.158,0.02489,0.00769,0.0088,2.300386e-07,0.1144892,0.0,0.0,0.0,0.0,0.0,0.0,2.300386e-07,0.1144892
0.158,0.02488,0.00779,0.0089,2.441979e-07,0.1061851,0.0,0.0,0.0,0.0,0.0,0.0,2.441979e-07,0.1061851
0.158,0.02488,0.00789,0.009,2.592062e-07,0.09029724,0.0,0.0,0.0,0.0,0.0,0.0,2.592062e-07,0.09029724
0.158,0.02488,0.00799,0.0091,2.751185e-07,0.07040473,0.0,0.0,0.0,0.0,0.0,0.0,2.751185e-07,0.07040473
0.158,0.02488,0.00809,0.0092,2.919943e-07,0.05033448,0.0,0.0,0.0,0.0,0.0,0.0,2.919943e-07,0.05033448
0.158,0.02488,0.00819,0.0093,3.098987e-07,0.03300312,0.0,0.0,0.0,0.0,0.0,0.0,3.098987e-07,0.03300312
0.158,0.02488,0.00829,0.0094,3.289026e-07,0.01986643,0.0,0.0,0.0,0.0,0.0,0.0,3.289026e-07,0.01986643
0.158,0.02487,0.00839,0.0095,3.490841e-07,0.0110396,0.0,0.0,0.0,0.0,0.0,0.0,3.490841e-07,0.0110396
0.158,0.02487,0.00849,0.0096,3.705287e-07,0.00583103,0.0,0.0,0.0,0.0,0.0,0.0,3.705287e-07,0.00583103
0.158,0.02487,0.00859,0.0097,3.933309e-07,0.003349763,0.0,0.0,0.0,0.0,0.0,0.0,3.933309e-07,0.003349763
0.158,0.02487,0.00869,0.0098,4.17595e-07,0.002958261,0.0,0.0,0.0,0.0,0.0,0.0,4.17595e-07,0.002958261
0.158,0.02487,0.00879,0.0099,4.43437e-07,0.004498523,0.0,0.0,0.0,0.0,0.0,0.0,4.43437e-07,0.004498523
0.158,0.02486,0.00889,0.01,4.709858e-07,0.008305486,0.0,0.0,0.0,0.0,0.0,0.0,4.709858e-07,0.008305486
0.158,0.02486,0.00899,0.0101,5.003849e-07,0.01502544,0.0,0.0,0.0,0.0,0.0,0.0,5.003849e-07,0.01502544
0.158,0.02486,0.00909,0.0102,5.317949e-07,0.02524557,0.0,0.0,0.0,0.0,0.0,0.0,5.317949e-07,0.02524557
0.158,0.02486,0.00919,0.0103,5.653959e-07,0.03898737,0.0,0.0,0.0,0.0,0.0,0.0,5.653959e-07,0.03898737
0.158,0.02486,0.00929,0.0104,6.013897e-07,0.0552326,0.0,0.0,0.0,0.0,0.0,0.0,6.013897e-07,0.0552326
0.158,0.02485,0.00939,0.0105,6.400036e-07,0.07175198,0.0,0.0,0.0,0.0,0.0,0.0,6.400036e-07,0.07175198
0.158,0.02485,0.00949,0.0106,6.814934e-07,0.08546908,0.0,0.0,0.0,0.0,0.0,0.0,6.814934e-07,0.08546908
0.158,0.02485,0.00959,0.0107,7.261479e-07,0.0933544,0.0,0.0,0.0,0.0,0.0,0.0,7.261479e-07,0.0933544
0.158,0.02485,0.00969,0.0108,7.742932e-07,0.09351428,0.0,0.0,0.0,0.0,0.0,0.0,7.742932e-07,0.09351428
0.158,0.02485,0.00979,0.0109,8.262981e-07,0.08594816,0.0,0.0,0.0,0.0,0.0,0.0,8.262981e-07,0.08594816
0.158,0.02484,0.00989,0.011,8.825801e-07,0.07257229,0.0,0.0,0.0,0.0,0.0,0.0,8.825801e-07,0.07257229
0.158,0.02484,0.00999,0.0111,9.436117e-07,0.05649931,0.0,0.0,0.0,0.0,0.0,0.0,9.436117e-07,0.05649931
0.158,0.02484,0.01009,0.0112,1.009929e-06,0.04095727,0.0,0.0,0.0,0.0,0.0,0.0,1.009929e-06,0.04095727
0.158,0.02484,0.01019,0.0113,1.082138e-06,0.02836255,0.0,0.0,0.0,0.0,0.0,0.0,1.082138e-06,0.02836255
0.158,0.02483,0.01029,0.0114,1.160928e-06,0.01987905,0.0,0.0,0.0,0.0,0.0,0.0,1.160928e-06,0.01987905
0.158,0.02483,0.01039,0.0115,1.247078e-06,0.01547883,0.0,0.0,0.0,0.0,0.0,0.0,1.247078e-06,0.01547883
0.158,0.02483,0.01049,0.0116,1.341473e-06,0.01429927,0.0,0.0,0.0,0.0,0.0,0.0,1.341473e-06,0.01429927
0.158,0.02483,0.01059,0.0117,1.445115e-06,0.01506825,0.0,0.0,0.0,0.0,0.0,0.0,1.445115e-06,0.01506825
0.158,0.02482,0.01069,0.0118,1.559137e-06,0.0164704,0.0,0.0,0.0,0.0,0.0,0.0,1.559137e-06,0.0164704
0.158,0.02482,0.01079,0.0119,1.684826e-06,0.01742513,0.0,0.0,0.0,0.0,0.0,0.0,1.684826e-06,0.01742513
0.158,0.02482,0.01089,0.012,1.823634e-06,0.01727312,0.0,0.0,0.0,0.0,0.0,0.0,1.823634e-06,0.01727312
0.158,0.02482,0.01099,0.0121,1.977206e-06,0.01584945,0.0,0.0,0.0,0.0,0.0,0.0,1.977206e-06,0.01584945
0.158,0.02482,0.01109,0.0122,2.147397e-06,0.01342118,0.0,0.0,0.0,0.0,0.0,0.0,2.147397e-06,0.01342118
0.158,0.02481,0.01119,0.0123,2.336305e-06,0.01050884,0.0,0.0,0.0,0.0,0.0,0.0,2.336305e-06,0.01050884
0.158,0.02481,0.01129,0.0124,2.546293e-06,0.00766439,0.0,0.0,0.0,0.0,0.0,0.0,2.546293e-06,0.00766439
0.158,0.02481,0.01139,0.0125,2.780025e-06,0.005295414,0.0,0.0,0.0,0.0,0.0,0.0,2.780025e-06,0.005295414
0.158,0.02481,0.01149,0.0126,3.0405e-06,0.003590968,0.0,0.0,0.0,0.0,0.0,0.0,3.0405e-06,0.003590968
0.158,0.0248,0.01159,0.0127,3.331087e-06,0.002546414,0.0,0.0,0.0,0.0,0.0,0.0,3.331087e-06,0.002546414
0.158,0.0248,0.01169,0.0128,3.655572e-06,0.002042253,0.0,0.0,0.0,0.0,0.0,0.0,3.655572e-06,0.002042253
0.158,0.0248,0.01179,0.0129,4.0182e-06,0.001925582,0.0,0.0,0.0,0.0,0.0,0.0,4.0182e-06,0.001925582
0.158,0.0248,0.01189,0.013,4.42373e-06,0.002063376,0.0,0.0,0.0,0.0,0.0,0.0,4.42373e-06,0.002063376
0.158,0.02479,0.01199,0.0131,4.877482e-06,0.002362603,0.0,0.0,0.0,0.0,0.0,0.0,4.877482e-06,0.002362603
0.158,0.02479,0.01209,0.0132,5.385404e-06,0.002767788,0.0,0.0,0.0,0.0,0.0,0.0,5.385404e-06,0.002767788
0.158,0.02479,0.01219,0.0133,5.95413e-06,0.003249442,0.0,0.0,0.0,0.0,0.0,0.0,5.95413e-06,0.003249442
0.158,0.02478,0.01229,0.0134,6.591058e-06,0.003792347,0.0,0.0,0.0,0.0,0.0,0.0,6.591058e-06,0.003792347
0.158,0.02478,0.01239,0.0135,7.304414e-06,0.004387272,0.0,0.0,0.0,0.0,0.0,0.0,7.304414e-06,0.004387272
0.158,0.02478,0.01249,0.0136,8.103345e-06,0.005026235,0.0,0.0,0.0,0.0,0.0,0.0,8.103345e-06,0.005026235
0.158,0.02478,0.01259,0.0137,8.997996e-06,0.00570023,0.0,0.0,0.0,0.0,0.0,0.0,8.997996e-06,0.00570023
0.158,0.02477,0.01269,0.0138,9.999609e-06,0.006398363,0.0,0.0,0.0,0.0,0.0,0.0,9.999609e-06,0.006398363
0.158,0.02477,0.01279,0.0139,1.112062e-05,0.0071077,0.0,0.0,0.0,0.0,0.0,0.0,1.112062e-05,0.0071077
0.158,0.02477,0.01289,0.014,1.237478e-05,0.007813498,0.0,0.0,0.0,0.0,0.0,0.0,1.237478e-05,0.007813498
0.158,0.02477,0.01299,0.0141,1.377729e-05,0.008499662,0.0,0.0,0.0,0.0,0.0,0.0,1.377729e-05,0.008499662
0.158,0.02476,0.01309,0.0142,1.534511e-05,0.009149354,0.0,0.0,0.0,0.0,0.0,0.0,1.534511e-05,0.009149354
0.158,0.02476,0.01319,0.0143,1.709811e-05,0.00974572,0.0,0.0,0.0,0.0,0.0,0.0,1.709811e-05,0.00974572
0.158,0.02476,0.01329,0.0144,1.906352e-05,0.01027267,0.0,0.0,0.0,0.0,0.0,0.0,1.906352e-05,0.01027267
0.158,0.02475,0.01339,0.0145,2.129371e-05,0.01071569,0.0,0.0,0.0,0.0,0.0,0.0,2.129371e-05,0.01071569
0.158,0.02475,0.01349,0.0146,2.39305e-05,0.0110627,0.0,0.0,0.0,0.0,0.0,0.0,2.39305e-05,0.0110627
0.158,0.02475,0.01359,0.0147,2.741444e-05,0.01130495,0.0,0.0,0.0,0.0,0.0,0.0,2.741444e-05,0.01130495
0.158,0.02474,0.01369,0.0148,3.309365e-05,0.01143832,0.0,0.0,0.0,0.0,0.0,0.0,3.309365e-05,0.01143832
0.158,0.02474,0.01379,0.0149,4.479335e-05,0.01146567,0.0,0.0,0.0,0.0,0.0,0.0,4.479335e-05,0.01146567
0.158,0.02474,0.01389,0.015,7.236146e-05,0.01140151,0.0,0.0,0.0,0.0,0.0,0.0,7.236146e-05,0.01140151
0.158,0.02474,0.01399,0.0151,0.000138562,0.01128067,0.0,0.0,0.0,0.0,0.0,0.0,0.000138562,0.01128067
0.158,0.02473,0.01409,0.0152,0.0002902288,0.01117237,0.0,0.0,0.0,0.0,0.0,0.0,0.0002902288,0.01117237
0.158,0.02473,0.01419,0.0153,0.00061216,0.01119739,0.0,0.0,0.0,0.0,0.0,0.0,0.00061216,0.01119739
0.158,0.02473,0.01429,0.0154,0.001237063,0.01154027,0.0,0.0,0.0,0.0,0.0,0.0,0.001237063,0.01154027
0.158,0.02472,0.01439,0.0155,0.00233842,0.01243941,0.0,0.0,0.0,0.0,0.0,0.0,0.00233842,0.01243941
0.158,0.02472,0.01449,0.0156,0.004090737,0.01413547,0.0,0.0,0.0,0.0,0.0,0.0,0.004090737,0.01413547
0.158,0.02472,0.01459,0.0157,0.006591019,0.01677038,0.0,0.0,0.0,0.0,0.0,0.0,0.006591019,0.01677038
0.158,0.02471,0.01469,0.0158,0.009759757,0.02026066,0.0,0.0,0.0,0.0,0.0,0.0,0.009759757,0.02026066
